41.299	697.306049122165	677.65131228006
41.3	692.253417543219	678.257628069534
41.301	687.200785964269	679.066049122166
41.302	684.674470174797	679.672364911639
41.303	689.727101753743	680.430259648481
41.304	689.727101753745	680.884996490587
41.305	692.253417543219	681.390259648481
41.306	699.832364911641	682.148154385323
41.307	697.306049122167	682.653417543218
41.308	702.358680701115	683.158680701113
41.309	692.253417543219	683.46183859585
41.31	694.779733332693	683.916575437955
41.311	697.306049122168	684.37131228006
41.312	707.411312280061	684.927101753744
41.313	702.358680701115	685.583943859008
41.314	709.937628069538	686.139733332692
41.315	699.832364911642	686.29131228006
41.316	699.832364911642	686.139733332692
41.317	692.25341754322	685.988154385323
41.318	689.727101753748	685.937628069534
41.319	694.779733332694	685.887101753745
41.32	699.832364911641	685.836575437955
41.321	694.779733332694	685.684996490587
41.322	694.779733332693	685.230259648481
41.323	714.990259648481	684.674470174797
41.324	702.358680701113	684.068154385324
41.325	692.253417543217	683.41131228006
41.326	692.253417543217	682.956575437955
41.327	687.200785964268	682.45131228006
41.328	679.621838595847	681.794470174797
41.329	669.516575437953	680.986049122165
41.33	672.042891227426	680.379733332692
41.331	677.095522806374	679.62183859585
41.332	669.516575437952	678.762891227429
41.333	669.516575437952	677.550259648481
41.334	666.990259648478	676.438680701113
41.335	659.411312280058	675.074470174797
41.336	661.937628069532	673.306049122165
41.337	664.463943859005	671.386049122165
41.338	669.516575437955	669.617628069534
41.339	674.569207016903	667.596575437955
41.34	669.516575437955	665.626049122165
41.341	659.411312280061	663.807101753744
41.342	664.463943859007	662.038680701112
41.343	666.990259648481	660.068154385323
41.344	674.569207016903	657.946049122165
41.345	674.569207016905	655.672364911639
41.346	666.990259648481	653.398680701112
41.347	666.990259648481	651.175522806375
41.348	664.463943859007	648.396575437954
41.349	666.990259648481	645.567101753744
41.35	659.411312280059	642.788154385323
41.351	664.463943859005	640.059733332691
41.352	659.411312280058	637.432364911638
41.353	656.884996490585	634.956575437954
41.354	649.306049122164	632.783943859007
41.355	661.937628069533	630.56078596427
41.356	661.937628069533	628.135522806375
41.357	654.358680701113	625.457628069533
41.358	641.727101753743	623.133417543217
41.359	636.674470174797	620.910259648481
41.36	626.569207016902	618.838680701112
41.361	608.884996490586	616.716575437954
41.362	611.41131228006	614.695522806375
41.363	613.937628069534	612.724996490586
41.364	608.884996490586	610.703943859007
41.365	601.306049122166	608.986049122165
41.366	608.884996490587	607.722891227428
41.367	603.83236491164	606.56078596427
41.368	591.200785964272	605.398680701112
41.369	588.674470174798	604.186049122165
41.37	586.148154385324	603.327101753743
41.371	581.095522806376	602.922891227428
41.372	583.62183859585	602.821838595849
41.373	576.042891227428	602.922891227428
41.374	560.884996490588	603.074470174796
41.375	553.306049122166	603.478680701112
41.376	555.832364911636	603.73131228006
41.377	555.832364911636	604.287101753744
41.378	555.832364911636	604.994470174797
41.379	560.884996490584	605.853417543218
41.38	560.884996490584	606.813417543218
41.381	555.832364911636	607.924996490586
41.382	535.621838595848	609.238680701112
41.383	553.306049122166	611.108154385323
41.384	555.832364911638	613.078680701112
41.385	555.832364911636	615.352364911639
41.386	555.832364911636	618.13131228006
41.387	563.411312280058	621.061838595849
41.388	570.990259648478	623.89131228006
41.389	573.516575437952	626.619733332691
41.39	583.621838595848	629.550259648481
41.391	596.253417543216	632.379733332691
41.392	606.358680701112	635.209207016901
41.393	608.884996490586	638.392364911638
41.394	613.937628069534	641.626049122165
41.395	631.621838595851	644.96078596427
41.396	646.779733332693	648.042891227428
41.397	661.937628069535	651.124996490586
41.398	669.516575437957	654.257628069533
41.399	674.569207016905	657.895522806375
41.4	679.621838595853	661.482891227428
41.401	677.095522806377	664.918680701112
41.402	687.200785964271	668.152364911638
41.403	692.253417543219	670.981838595849
41.404	692.253417543219	673.659733332691
41.405	709.937628069535	676.287101753744
41.406	717.516575437955	679.066049122165
41.407	720.042891227429	682.299733332691
41.408	735.200785964271	685.129207016902
41.409	735.200785964271	687.807101753744
41.41	740.253417543217	690.383943859007
41.411	747.832364911637	693.213417543218
41.412	757.937628069531	696.143943859007
41.413	755.411312280057	699.023943859007
41.414	745.306049122163	702.156575437955
41.415	747.832364911634	705.188154385323
41.416	750.358680701109	708.017628069534
41.417	745.306049122163	710.695522806376
41.418	750.358680701111	713.272364911639
41.419	750.358680701111	715.748154385323
41.42	752.884996490585	717.769207016902
41.421	735.200785964271	719.284996490586
41.422	737.727101753743	720.396575437955
41.423	732.674470174797	721.356575437955
41.424	742.779733332691	722.114470174797
41.425	732.674470174797	722.619733332691
41.426	727.62183859585	723.327101753744
41.427	717.516575437956	723.933417543218
41.428	697.306049122168	724.438680701113
41.429	694.779733332693	724.994470174797
41.43	692.253417543219	725.247101753744
41.431	694.779733332693	725.247101753744
41.432	697.306049122167	725.297628069534
41.433	694.779733332693	724.994470174797
41.434	689.727101753745	724.640785964271
41.435	684.674470174797	724.135522806376
41.436	697.306049122165	723.529207016902
41.437	709.937628069533	722.569207016902
41.438	714.990259648481	721.508154385323
41.439	730.148154385323	720.497628069534
41.44	735.200785964271	719.436575437955
41.441	737.727101753743	718.426049122166
41.442	740.253417543218	717.617628069534
41.443	737.727101753743	716.758680701113
41.444	737.727101753743	715.950259648482
41.445	732.674470174798	715.19236491164
41.446	722.569207016901	714.788154385324
41.447	717.516575437956	714.383943859009
41.448	717.516575437955	714.080785964272
41.449	712.46394385901	713.423943859009
41.45	704.884996490588	712.767101753745
41.451	712.46394385901	712.31236491164
41.452	717.516575437958	712.160785964272
41.453	717.516575437958	712.615522806377
41.454	720.04289122743	713.120785964272
41.455	722.569207016903	713.828154385324
41.456	717.516575437955	714.586049122166
41.457	722.569207016901	715.19236491164
41.458	720.04289122743	716.051312280061
41.459	717.516575437955	717.162891227429
41.46	714.990259648481	718.527101753745
41.461	717.516575437955	719.487101753745
41.462	709.937628069535	720.295522806377
41.463	702.358680701115	720.95236491164
41.464	694.779733332694	721.255522806377
41.465	694.779733332694	721.457628069534
41.466	699.832364911641	721.609207016903
41.467	704.884996490588	721.811312280061
41.468	707.411312280064	722.114470174797
41.469	709.937628069538	722.417628069534
41.47	714.990259648486	722.720785964271
41.471	714.990259648486	723.327101753745
41.472	717.516575437958	724.084996490587
41.473	717.516575437956	724.994470174797
41.474	709.937628069535	725.853417543218
41.475	699.832364911639	726.762891227429
41.476	704.884996490587	727.62183859585
41.477	709.937628069535	728.430259648481
41.478	720.042891227429	729.238680701113
41.479	720.042891227427	729.946049122166
41.48	727.621838595849	730.45131228006
41.481	732.674470174795	730.754470174797
41.482	727.621838595849	730.653417543218
41.483	737.727101753743	730.249207016902
41.484	745.306049122163	729.844996490587
41.485	752.884996490583	729.390259648481
41.486	745.306049122163	728.834470174797
41.487	750.358680701111	728.278680701113
41.488	747.832364911637	727.924996490587
41.489	745.306049122163	727.62183859585
41.49	745.306049122165	726.964996490587
41.491	745.306049122163	726.156575437955
41.492	750.358680701111	725.398680701113
41.493	752.884996490585	724.590259648481
41.494	752.884996490585	723.579733332692
41.495	747.832364911639	722.569207016902
41.496	752.884996490585	721.508154385323
41.497	755.411312280059	720.143943859007
41.498	762.990259648482	718.93131228006
41.499	755.41131228006	718.122891227428
41.5	750.358680701112	717.718680701113
41.501	755.41131228006	717.213417543218
41.502	757.937628069534	716.758680701113
41.503	757.937628069534	716.000785964271
41.504	755.41131228006	715.343943859008
41.505	747.832364911639	714.737628069534
41.506	732.674470174797	714.080785964271
41.507	717.516575437955	713.423943859008
41.508	699.832364911639	712.463943859008
41.509	697.306049122167	711.453417543218
41.51	692.253417543219	710.392364911639
41.511	689.727101753745	709.230259648482
41.512	682.148154385323	708.219733332692
41.513	684.674470174797	707.209207016903
41.514	679.621838595851	706.097628069534
41.515	661.937628069535	704.986049122166
41.516	659.411312280061	703.874470174798
41.517	666.990259648483	702.611312280061
41.518	666.990259648483	701.146049122166
41.519	659.411312280061	699.78183859585
41.52	664.463943859007	698.518680701114
41.521	661.937628069535	697.356575437956
41.522	649.306049122165	695.99236491164
41.523	656.884996490589	694.476575437956
41.524	669.516575437957	693.011312280061
41.525	679.621838595853	691.798680701114
41.526	679.621838595853	690.586049122166
41.527	687.200785964273	689.373417543219
41.528	682.148154385325	688.31236491164
41.529	687.200785964273	686.948154385324
41.53	697.306049122167	685.381838595851
41.531	699.832364911641	683.916575437956
41.532	694.779733332694	682.804996490587
41.533	689.727101753747	681.996575437956
41.534	694.779733332693	681.339733332693
41.535	699.832364911639	680.682891227429
41.536	687.200785964271	679.975522806377
41.537	699.832364911639	679.116575437956
41.538	697.306049122167	678.106049122166
41.539	689.727101753745	677.348154385324
41.54	689.727101753743	676.943943859008
41.541	689.727101753745	676.74183859585
41.542	687.200785964271	676.388154385324
41.543	679.621838595851	675.83236491164
41.544	684.674470174799	675.175522806377
41.545	684.674470174797	674.417628069535
41.546	694.779733332693	673.91236491164
41.547	687.200785964271	673.760785964272
41.548	687.200785964271	673.457628069535
41.549	682.148154385325	673.00289122743
41.55	689.727101753747	672.346049122167
41.551	694.779733332691	671.739733332693
41.552	697.306049122165	671.284996490588
41.553	704.884996490587	670.880785964272
41.554	687.200785964271	670.577628069535
41.555	669.516575437957	670.324996490588
41.556	659.411312280059	670.375522806377
41.557	661.937628069533	670.779733332693
41.558	659.411312280059	671.436575437956
41.559	664.463943859007	672.042891227429
41.56	659.411312280059	672.800785964272
41.561	654.358680701113	673.962891227429
41.562	639.200785964271	674.87236491164
41.563	634.148154385323	675.78183859585
41.564	641.727101753745	676.691312280061
41.565	641.727101753745	677.651312280061
41.566	649.306049122165	678.762891227429
41.567	649.306049122167	679.975522806377
41.568	639.200785964273	681.440785964271
41.569	626.569207016905	682.754470174798
41.57	626.569207016905	684.017628069535
41.571	636.674470174801	685.078680701114
41.572	641.72710175375	686.139733332693
41.573	641.727101753748	687.251312280061
41.574	646.779733332695	688.564996490587
41.575	646.779733332695	689.626049122166
41.576	649.306049122169	690.535522806377
41.577	664.463943859009	691.091312280061
41.578	661.937628069535	691.24289122743
41.579	672.042891227429	691.899733332693
41.58	684.674470174797	692.708154385324
41.581	702.358680701113	693.617628069535
41.582	714.990259648481	694.527101753746
41.583	722.569207016903	695.537628069535
41.584	725.095522806375	696.244996490588
41.585	737.727101753743	696.851312280062
41.586	745.306049122163	697.356575437956
41.587	745.306049122163	698.063943859009
41.588	742.779733332691	698.821838595851
41.589	735.200785964269	699.529207016904
41.59	737.727101753743	700.236575437956
41.591	745.306049122165	700.893417543219
41.592	747.83236491164	701.651312280062
41.593	752.884996490586	702.611312280062
41.594	750.358680701114	703.773417543219
41.595	747.832364911642	704.68289122743
41.596	747.832364911642	705.289207016904
41.597	740.253417543222	705.794470174798
41.598	742.779733332694	706.198680701114
41.599	747.832364911642	706.55236491164
41.6	742.779733332696	707.209207016903
41.601	740.253417543222	708.017628069535
41.602	725.095522806378	708.320785964272
41.603	712.46394385901	708.674470174798
